pattern1
occurrence1
184.50000, 67.00000
186.50000, 69.00000
187.50000, 76.00000
188.50000, 74.00000
189.50000, 72.00000
190.00000, 71.00000
190.50000, 69.00000
191.50000, 66.00000
192.50000, 62.00000
194.50000, 67.00000
196.50000, 69.00000
197.50000, 76.00000
198.50000, 74.00000
199.50000, 72.00000
200.00000, 71.00000
200.50000, 69.00000
202.50000, 69.00000
203.00000, 69.00000
203.50000, 71.00000
204.00000, 72.00000
205.00000, 74.00000
206.00000, 76.00000
207.00000, 76.00000
208.00000, 74.00000
209.00000, 71.00000
210.00000, 67.00000
211.00000, 69.00000
211.50000, 71.00000
212.00000, 72.00000
213.00000, 74.00000
213.50000, 72.00000
214.00000, 71.00000
occurrence2
481.00000, 67.00000
483.00000, 69.00000
484.00000, 76.00000
485.00000, 74.00000
486.00000, 72.00000
486.50000, 71.00000
487.00000, 69.00000
488.00000, 66.00000
489.00000, 62.00000
491.00000, 67.00000
493.00000, 69.00000
494.00000, 76.00000
495.00000, 74.00000
496.00000, 72.00000
496.50000, 71.00000
497.00000, 69.00000
499.00000, 69.00000
499.50000, 69.00000
500.00000, 71.00000
500.50000, 72.00000
501.50000, 74.00000
502.50000, 76.00000
503.50000, 76.00000
504.50000, 74.00000
505.50000, 71.00000
506.50000, 67.00000
507.50000, 69.00000
508.00000, 71.00000
508.50000, 72.00000
509.50000, 74.00000
510.00000, 72.00000
510.50000, 71.00000
occurrence3
29.00000, 67.00000
31.00000, 69.00000
32.00000, 76.00000
33.00000, 74.00000
34.00000, 72.00000
34.50000, 71.00000
35.00000, 69.00000
36.00000, 66.00000
37.00000, 62.00000
39.00000, 67.00000
41.00000, 69.00000
42.00000, 76.00000
43.00000, 74.00000
44.00000, 72.00000
44.50000, 71.00000
45.00000, 69.00000
47.00000, 69.00000
47.50000, 69.00000
48.00000, 71.00000
48.50000, 72.00000
49.50000, 74.00000
50.50000, 76.00000
51.50000, 76.00000
52.50000, 74.00000
53.50000, 71.00000
54.50000, 67.00000
55.50000, 69.00000
56.50000, 71.00000
57.50000, 74.00000
58.00000, 71.00000
58.50000, 69.00000
