pattern1
occurrence1
352.50000, 69.00000
353.50000, 71.00000
355.00000, 69.00000
355.50000, 67.00000
356.00000, 66.00000
356.50000, 64.00000
357.50000, 66.00000
358.50000, 71.00000
359.50000, 69.00000
360.50000, 71.00000
361.50000, 69.00000
362.50000, 62.00000
364.50000, 69.00000
365.50000, 71.00000
367.00000, 69.00000
367.50000, 67.00000
368.00000, 66.00000
368.50000, 64.00000
369.50000, 66.00000
370.50000, 71.00000
371.50000, 69.00000
372.50000, 71.00000
373.50000, 69.00000
374.50000, 62.00000
376.50000, 62.00000
377.00000, 62.00000
377.50000, 67.00000
378.50000, 71.00000
379.25000, 71.00000
379.50000, 71.00000
380.00000, 71.00000
380.50000, 69.00000
381.50000, 67.00000
382.50000, 69.00000
383.50000, 71.00000
384.50000, 74.00000
385.50000, 71.00000
386.50000, 69.00000
387.50000, 72.00000
388.50000, 71.00000
389.00000, 69.00000
389.50000, 67.00000
391.50000, 62.00000
392.00000, 62.00000
392.50000, 67.00000
393.50000, 71.00000
394.25000, 71.00000
394.50000, 71.00000
395.00000, 71.00000
395.50000, 69.00000
396.50000, 67.00000
397.50000, 69.00000
occurrence2
766.50000, 69.00000
767.50000, 71.00000
769.00000, 69.00000
769.50000, 67.00000
770.00000, 66.00000
770.50000, 64.00000
771.50000, 66.00000
772.50000, 71.00000
773.50000, 69.00000
774.50000, 71.00000
775.50000, 69.00000
776.50000, 62.00000
778.50000, 69.00000
779.50000, 71.00000
781.00000, 69.00000
781.50000, 67.00000
782.00000, 66.00000
782.50000, 64.00000
783.50000, 66.00000
784.50000, 71.00000
785.50000, 69.00000
786.50000, 71.00000
787.50000, 69.00000
788.50000, 62.00000
790.50000, 62.00000
791.00000, 62.00000
791.50000, 67.00000
792.50000, 71.00000
793.25000, 71.00000
793.50000, 71.00000
794.00000, 71.00000
794.50000, 69.00000
795.50000, 67.00000
796.50000, 69.00000
797.50000, 71.00000
798.50000, 74.00000
799.50000, 71.00000
800.50000, 69.00000
801.50000, 72.00000
802.50000, 71.00000
803.00000, 69.00000
803.50000, 67.00000
805.50000, 62.00000
806.00000, 62.00000
806.50000, 67.00000
807.50000, 71.00000
808.25000, 71.00000
808.50000, 71.00000
809.00000, 71.00000
809.50000, 69.00000
810.50000, 67.00000
811.50000, 69.00000
occurrence3
957.50000, 69.00000
