pattern1
occurrence1
155.5000000000, 74.0000000000
156.0000000000, 74.0000000000
156.5000000000, 76.0000000000
157.0000000000, 74.0000000000
157.5000000000, 71.0000000000
158.0000000000, 69.0000000000
158.5000000000, 67.0000000000
159.0000000000, 72.0000000000
160.5000000000, 71.0000000000
161.5000000000, 69.0000000000
161.7500000000, 69.0000000000
162.0000000000, 71.0000000000
162.5000000000, 72.0000000000
163.0000000000, 74.0000000000
163.5000000000, 69.0000000000
164.0000000000, 67.0000000000
164.5000000000, 69.0000000000
165.0000000000, 67.0000000000
167.5000000000, 74.0000000000
167.7500000000, 74.0000000000
168.0000000000, 74.0000000000
168.5000000000, 76.0000000000
169.0000000000, 74.0000000000
169.5000000000, 71.0000000000
170.0000000000, 69.0000000000
170.5000000000, 67.0000000000
171.0000000000, 72.0000000000
172.5000000000, 71.0000000000
173.5000000000, 69.0000000000
174.0000000000, 71.0000000000
174.5000000000, 72.0000000000
175.0000000000, 74.0000000000
175.5000000000, 69.0000000000
176.0000000000, 67.0000000000
176.5000000000, 69.0000000000
177.0000000000, 67.0000000000
179.5000000000, 74.0000000000
179.7500000000, 74.0000000000
180.0000000000, 74.0000000000
180.5000000000, 76.0000000000
181.0000000000, 74.0000000000
181.5000000000, 71.0000000000
182.0000000000, 69.0000000000
182.5000000000, 67.0000000000
183.0000000000, 72.0000000000
184.5000000000, 71.0000000000
185.5000000000, 69.0000000000
occurrence2
358.2500000000, 74.0000000000
358.7500000000, 74.0000000000
359.2500000000, 76.0000000000
359.7500000000, 74.0000000000
360.2500000000, 71.0000000000
360.7500000000, 69.0000000000
361.2500000000, 67.0000000000
361.7500000000, 72.0000000000
362.7500000000, 71.0000000000
363.2500000000, 69.0000000000
364.2500000000, 72.0000000000
364.7500000000, 71.0000000000
365.2500000000, 74.0000000000
365.7500000000, 71.0000000000
366.2500000000, 69.0000000000
366.7500000000, 67.0000000000
367.2500000000, 69.0000000000
367.7500000000, 67.0000000000
370.2500000000, 74.0000000000
370.7500000000, 74.0000000000
371.2500000000, 76.0000000000
371.7500000000, 74.0000000000
372.2500000000, 71.0000000000
372.7500000000, 69.0000000000
373.2500000000, 67.0000000000
373.7500000000, 72.0000000000
374.7500000000, 71.0000000000
375.2500000000, 69.0000000000
occurrence3
310.2500000000, 74.0000000000
310.7500000000, 74.0000000000
311.2500000000, 76.0000000000
311.7500000000, 74.0000000000
312.2500000000, 71.0000000000
312.7500000000, 69.0000000000
313.2500000000, 67.0000000000
313.7500000000, 72.0000000000
314.7500000000, 71.0000000000
315.2500000000, 69.0000000000
316.2500000000, 72.0000000000
316.7500000000, 71.0000000000
317.2500000000, 74.0000000000
317.7500000000, 71.0000000000
318.2500000000, 69.0000000000
318.7500000000, 67.0000000000
319.2500000000, 69.0000000000
319.7500000000, 67.0000000000
322.2500000000, 74.0000000000
322.7500000000, 74.0000000000
323.2500000000, 76.0000000000
323.7500000000, 74.0000000000
324.2500000000, 71.0000000000
324.7500000000, 69.0000000000
325.2500000000, 67.0000000000
325.7500000000, 72.0000000000
326.7500000000, 71.0000000000
327.2500000000, 69.0000000000
pattern2
occurrence1
112.5000000000, 74.0000000000
113.5000000000, 74.0000000000
114.0000000000, 76.0000000000
114.5000000000, 76.0000000000
115.0000000000, 76.0000000000
115.5000000000, 79.0000000000
116.0000000000, 78.0000000000
116.5000000000, 76.0000000000
117.0000000000, 74.0000000000
117.5000000000, 76.0000000000
118.0000000000, 74.0000000000
118.5000000000, 71.0000000000
119.5000000000, 74.0000000000
120.0000000000, 74.0000000000
120.5000000000, 74.0000000000
occurrence2
243.7500000000, 74.0000000000
244.7500000000, 74.0000000000
245.0000000000, 74.0000000000
245.2500000000, 76.0000000000
246.2500000000, 78.0000000000
246.7500000000, 79.0000000000
247.2500000000, 78.0000000000
247.7500000000, 76.0000000000
248.2500000000, 76.0000000000
248.7500000000, 74.0000000000
249.2500000000, 76.0000000000
249.7500000000, 74.0000000000
250.7500000000, 71.0000000000
251.2500000000, 74.0000000000
252.2500000000, 74.0000000000
occurrence3
5.0000000000, 74.0000000000
6.0000000000, 74.0000000000
6.5000000000, 76.0000000000
7.0000000000, 76.0000000000
7.5000000000, 76.0000000000
8.0000000000, 79.0000000000
8.5000000000, 78.0000000000
9.0000000000, 76.0000000000
9.5000000000, 74.0000000000
10.0000000000, 76.0000000000
10.5000000000, 74.0000000000
11.0000000000, 71.0000000000
12.0000000000, 74.0000000000
12.5000000000, 74.0000000000
13.0000000000, 76.0000000000
13.5000000000, 78.0000000000
14.0000000000, 79.0000000000
14.5000000000, 78.0000000000
15.0000000000, 76.0000000000
15.5000000000, 74.0000000000
17.0000000000, 71.0000000000
18.0000000000, 74.0000000000
18.5000000000, 74.0000000000
pattern3
occurrence1
242.2500000000, 74.0000000000
243.2500000000, 76.0000000000
243.7500000000, 74.0000000000
244.7500000000, 74.0000000000
245.0000000000, 74.0000000000
245.2500000000, 76.0000000000
246.2500000000, 78.0000000000
246.7500000000, 79.0000000000
247.2500000000, 78.0000000000
247.7500000000, 76.0000000000
248.2500000000, 76.0000000000
248.7500000000, 74.0000000000
249.2500000000, 76.0000000000
249.7500000000, 74.0000000000
occurrence2
111.0000000000, 74.0000000000
112.0000000000, 76.0000000000
112.5000000000, 74.0000000000
113.5000000000, 74.0000000000
114.0000000000, 76.0000000000
114.5000000000, 76.0000000000
115.0000000000, 76.0000000000
115.5000000000, 79.0000000000
116.0000000000, 78.0000000000
116.5000000000, 76.0000000000
117.0000000000, 74.0000000000
117.5000000000, 76.0000000000
118.0000000000, 74.0000000000
occurrence3
3.5000000000, 74.0000000000
4.5000000000, 76.0000000000
5.0000000000, 74.0000000000
6.0000000000, 74.0000000000
6.5000000000, 76.0000000000
7.0000000000, 76.0000000000
7.5000000000, 76.0000000000
8.0000000000, 79.0000000000
8.5000000000, 78.0000000000
9.0000000000, 76.0000000000
